review_id,title,author,author_url,version,rating,review,vote_count
4755600222,希望尽快添加分屏功能,fly donkey,https://itunes.apple.com/cn/reviews/id927433922,5.2.2,5,希望能同时打开两个笔记，这样就可以一边看课件并在上面标注，一边在另外一个笔记本中整理了。,0
4180974295,关于一个导出的问题,完美の冷漠,https://itunes.apple.com/cn/reviews/id544516198,5.1,5,希望导出为图片时可以自己选择分辨率，不然有时笔记中插入了一个高清图片，整张笔记导出成图片后，插入的高清图片就看不清了,0
3663381590,两个建议！,西部啊啊,https://itunes.apple.com/cn/reviews/id407108730,5.0.2,5,"新界面很好看辛苦了！
非常希望保留4中的书签功能，因为笔记党是用书签来建立自己的笔记目录的，虽然现在还有收藏功能，但是没有办法现实页面标题，无法建立自己的索引！
备份只能选择icloud不太合理，很喜欢用box啊。。希望能有更多选择！
期待更完善！！",1
3947062419,希望增加页码和滑动进度条，双页模式！,uid：2294125,https://itunes.apple.com/cn/reviews/id712408186,5.0.25,4,"反映一个小缺点：点击撤回按键的时候有可能点到撤回按钮上方的任务栏导致回到文档的首页！！！！我用了2天已经出现5，6次了，请务必把撤回按钮图标放大或者把撤回按钮上方那一块任务栏被点击就会回到文档首页的功能取消，毕竟撤回还是挺常用的。而且一旦回到首页，要找自己原来看到的那一页很麻烦，所以希望增页码和加下拉进度条的功能。

一些建议：5比4已经好很多了。但看文档的时候想往下拉还是只能用缩略图，希望显示当前页码！！！！以及可以拉进度条迅速找到阅读位置！！！主要是页码页码页码！！！！！！！！！

还有希望增加双页模式！",0
3668522863,还有继续改进的空间,AlisaLee1013,https://itunes.apple.com/cn/reviews/id815475264,5.0.2,3,笔的配色还是很好看的，没有那么刺眼，新增的画笔用来写英文还蛮舒服好看的。但是放大框书写的时候还是希望把4原来的改颜色橡皮补上，延迟的情况比4明显这点希望尽快优化，另外，并非所有人都用的苹果笔，所以其他笔的适配希望后续也能补充，以及除了iCloud 之外，其他云端储存功能也很需要！4免费升级5的选择很好，希望优化是在继承4优点的基础之上，加油！,0
4882604551,更新建议,霁夜Yinto,https://itunes.apple.com/cn/reviews/id497709435,5.3.3,5,希望在分屏模式下能够自定义上方各工具栏图标的显示/隐藏，有些用得少的可以收起来在二级菜单里，这样使用起来能够更加方便。,0
3852836320,快去更新！！！,蛋卷23333,https://itunes.apple.com/cn/reviews/id530053181,5.0.19,5,更新完可真是太好用了！！整个界面好看了很多，还可以垂直翻页！文件夹形式也简介了很多！纸张模版增加了好评！！！封面也增加了不像以前那样巨丑无敌花里胡哨！还有了适合手机的页面，我也不用为了手机同步在备忘录上写了！总之好评！！感恩免费升级！！！,0
4549086609,总的来说很不错,7489426326凡啊,https://itunes.apple.com/cn/reviews/id635385523,5.1.5,4,但是打开实在是太慢了，闪退也很频繁，备份的途径比较少，没有4方便，而且备份的数据文档无法传到4。两个小建议：1⃣️生成的笔记本和文件夹希望可以自己修改排放顺序，这样查找使用更加方便。2⃣️添加的图片希望可以自己决定层次，而不是简单的新图片覆盖旧图片。,0
3914829140,调整页面格式出问题,EFGJOerygbj,https://itunes.apple.com/cn/reviews/id506925048,5.0.23,4,做笔记中间插入别的格式的页面，纸张比别的小好多，纸张大小完全不同，然后试图重新调整，好几张之前做笔记的页面变成了封面页背景，笔记原本刚好的格式，现在也有一部分被吞了，退出重启都没有用，希望解决,0
3675897438,瑕不掩瑜,everymiu,https://itunes.apple.com/cn/reviews/id209814373,5.0.3,5,功能人性化了很多：文件夹的设置；记号笔单独选择画出直线；在缩略图上直接加书签。用户界面精致很多。但是有延迟、会闪退。,0
3699115777,有一点儿错误,😷frustrated,https://itunes.apple.com/cn/reviews/id970096942,5.0.5,4,就是在设置好页面后，完成笔记记录可是之后退出准备再编辑，可是之后发现页面不一样了（比如：纸本应该是米黄色的，但现在却变成了白色。并且纸的格子线也消失了。,0
3988571394,如果能增加双页显示或者双笔记本显示的功能就好了,sin名字已被使用,https://itunes.apple.com/cn/reviews/id413319282,5.0.28,5,用起来很舒服。现在ipad已经变成随身笔记本了。书写手感很棒，修改很方便。尤其是做需要经常调整的计划表时，帮了大忙。希望新增的功能如题。好使推荐～,0
4791163252,很好用，页面设置好看，但延迟太久了,求解决延迟,https://itunes.apple.com/cn/reviews/id1069957149,5.2.3,4,总的来说我还是很喜欢的，比在纸上记笔记方便很多，不过，用的时间久了，笔迹延迟太严重了，严重影响书写，希望缩写框可以向4一样有工具栏，在自动转行时原页面可不可以不要上下不停晃动，好晃眼啊，可以上下阅览大赞，希望可以尽快解决延迟问题啊，这是最重要的，延迟超影响记笔记的心情，几次更新延迟问题都没有得到很好的解决，啊啊啊,0
4022708107,希望你越来越好！,如歌的行板,https://itunes.apple.com/cn/reviews/id161612533,5.0.29,4,"汉字手写体验很好，这点对我来说很美妙！
遇到的问题：大纲无法编辑。如果能建立“目录”，譬如可以定义链接即点击元素跳转到指定页面，从而建立索引、引用，则笔记就活了。
十分的期待后续功能的优化和加强！",0
4040169942,使用反馈,天边来了个人,https://itunes.apple.com/cn/reviews/id1008401410,5.0.29,5,用了大半年，感觉都挺好，大部分功能都能满足，但是不能同步进行课堂录音。文档较大时，快速翻页的时候有一些不方便。,0
3752714304,为啥书签不能添加名称呀？,哈皮皮皮皮皮皮皮皮,https://itunes.apple.com/cn/reviews/id868306686,5.0.8,3,这次更新很多地方都比以前方便好用啦。但是唯一的缺点就是为什么添加书签不可以有名称了呢？现在只能收藏页面，但是不可以命名了。不如以前那样可以自己添加书签，并且给书签添加名称，那样就相当于自己做的一个目录了。希望能恢复这个功能。,0
3984843458,误触地点建议,Uha！！,https://itunes.apple.com/cn/reviews/id801114455,5.0.28,5,在浏览记录笔记时，如果不小心点到标题附近会导致页面跳回到第一页，很头疼。希望改进,0
3828643119,不错的,皮小朴,https://itunes.apple.com/cn/reviews/id939333344,5.0.17,5,用起来挺好的，但是希望能不能不要设置成按一下首栏就回到第一页。。我看好几百页的书，每次调节亮度的时候都会返回第一页，有点自闭了。。其他挺好的，希望能改进上面一点！！,0
4372184300,转换注释字体颜色的时候,sscj007,https://itunes.apple.com/cn/reviews/id528549179,5.1.3,5,经常无法顺利转换，会不停的跳回原来的颜色，希望能改进，可以随心所欲转换自己颜色,0
3796028453,从网页复制粘贴的文字不能改颜色和大小,迁安色即是空,https://itunes.apple.com/cn/reviews/id468117870,5.0.13,4,我搜的语法复制到笔记里面，想把标题改颜色并且字体调大一点，根本控制不了，每次调大字体点一下页面就撤回了我的调整，字体颜色改了之后，再调整字体大小，调整颜色的按钮总是跳动，改大小没反应，希望优化一下。想用回4但是5的笔记导不回去。很难受。,0
3662882412,舍本逐末了,肖喆宇,https://itunes.apple.com/cn/reviews/id553726981,5.0.2,3,新增功能主要是方便文件管理，但反而我最需要的，书写不如一起精致了。出现书写延迟简直不能忍，书写也没有以前好看，要知道是因为书写的好看和不延迟我才选择这款而不是别的软件。选择的颜色也不像以前一样多种同时放在上面。这次的更新，于我，是不大需要的。,1
4270097832,希望能够增加改变已写笔迹字体的粗细,Sunshine of moon,https://itunes.apple.com/cn/reviews/id489759743,5.1.1,5,希望可以增加更改已经书写完成的笔迹字体的粗细，有时候书写时没注意切换，后期看笔记时才发现字体粗细有些许不一致，希望能够增加这个小功能,0
3784434021,优化还得继续,叶德辉是谁,https://itunes.apple.com/cn/reviews/id943143545,5.0.8,5,创建笔记本之后，再更换模板会出现纸张大小不一致导致笔记内容丢失的情况,0
3717626550,希望增加功能,tiger an,https://itunes.apple.com/cn/reviews/id86434852,5.0.7,5,在笔记中增加录音功能，就方便课堂上或者工作会议中记录老师领导的讲话,0
4646042608,希望增加录音功能和开发电脑端,jdhjkzkdi,https://itunes.apple.com/cn/reviews/id439727451,5.1.7,5,纸张选择多样，十分美观。希望可以增加录音的功能。方便做课堂笔记～同时希望推出电脑端软件 方便随时查看,0
4342550447,更新后翻页太灵敏了！,哈哈hhh1,https://itunes.apple.com/cn/reviews/id961741182,5.1.2,5,我用的是水平翻页设置。今天更了最新版后，发现垂直滑动页面后再按住后突然跳到其他页面或页面顶部。稍微触碰到屏幕就翻页，总得费功夫翻回去，体验很差。,0
4798430559,非常好用，希望能够加一点功能,Breaker_風,https://itunes.apple.com/cn/reviews/id416255102,5.2.3,5,从4开始一直用，非常顺手。有一个想要的功能希望能够添加上！如果能够自定义图形，画好图之后能保存，下次用到这个图形的时候可以直接从抽屉里拖出来就用就好了。希望开发者能看到哟！,0
4108451880,请问导出笔记之后是不是生成一个文件,白翎子,https://itunes.apple.com/cn/reviews/id913446517,5.0.31,5,生成一个新文件的话这个文件在哪找啊，应该怎么删除啊，是不是一个笔记导出好几次就生成好几个文件，但是这样很占内存啊。。。应该在哪里找呀，还是，导出后的文件没分享成功就自动不见了？,0
4052819865,建议加入索引功能,啊诶偶数,https://itunes.apple.com/cn/reviews/id581131070,5.0.29,5,如题加入索引导航就好了，这样可以像整理字典一样管理自己的笔记,0
3776334280,对于搜索的一点建议,鱼肠一笑,https://itunes.apple.com/cn/reviews/id171159063,5.0.12,5,5增加了全文搜索非常赞，但是4可以对手写进行多种语言同时搜索，5里面新建的笔记就只能制定语言进行手写字搜索，搜索下降好多。目前很需要同时搜索中英手写，希望5能实现该功能，谢谢！,0
3743479077,更喜欢版本四,谈谈自己喜欢💕,https://itunes.apple.com/cn/reviews/id502659679,5.0.8,5,感觉笔记本视图更大些，手写的封面看起来更有意思些。文件夹的分类是分开的，而版本五是把所有的内容都平铺了,0
3730881814,蛮好用的不过有闪退的情况,咖啡梨子茶,https://itunes.apple.com/cn/reviews/id557386105,5.0.5,5,在使用文字框编辑的拷贝和粘贴功能时，分屏状态或者切换软件后会黑屏闪退。,0
3716688295,吹爆新版本,shyshyshya,https://itunes.apple.com/cn/reviews/id535420649,5.0.7,5,这个新版本加入了很多种类的封面 好看了不少 界面设计也更加人性化和直观 书写体验还是很不错 真香～,0
4113563770,希望增加应用内分屏功能,Gavin.Lin丶,https://itunes.apple.com/cn/reviews/id950238396,5.0.31,5,"整体上是非常喜欢，五分好评，但有几点希望优化改进，而这几点我感觉还是可以给用户带来良好体验的。
1、希望增加应用内分屏的功能，边记笔记边看资料。
2、希望简化获取屏幕截图的动作，这样子圈选长按拖拽就好，现在步骤繁琐，需要圈选，点击，在选择获取屏幕截图，再长按再拖拽，太繁琐了。这点太关键了！！！！！！
3、不知道什么原因，OneDrive网盘一直登陆不了，连页面都出不来，而隔壁家的Notability就可以。希望改进修复！",0
3693091352,希望把4的命名书签的功能恢复,Sakutao,https://itunes.apple.com/cn/reviews/id694972211,5.0.4,4,"和4比起来多了不少功能，但是我还是觉得4代已经有的功能都不要删除掉。
希望开发者能够让我们自定义书签的名字，而且能够让用户自己来整理书签，请加入分类的功能。",0
3665084893,整体不错，细节须完善,万德福与AppStore,https://itunes.apple.com/cn/reviews/id466901620,5.0.2,4,希望可以改善绘图功能，用钢笔画很小的圆时，很容易出错变形。另外，钢笔比圆珠笔更利于书写文字，但圆珠笔更利于绘图，所以每次绘图时必须要换一次笔，才能达到理想效果，建议改善。其他都做得很好，比版本4优化了很多。,0
4946818533,挺好的软件,机智牙牙兔,https://itunes.apple.com/cn/reviews/id1086224625,5.3.4,4,挺好的，用着记笔记很方便。但是同时开两个这个软件分屏，打开同一个文件，滑走其中一个屏的时候有几率使另外一个屏的阅读进度跳转。然后希望可以在写笔记的时候增加添加扫描文档并可以裁剪。其他用着都挺好。,0
3680805280,卡顿延迟,hihi好hihii好hiihihi好hii恒压阀头发刚发,https://itunes.apple.com/cn/reviews/id818241195,5.0.3,5,在书写过程中存在一些问题，会有定位的轮廓线是怎么回事，这里不能上传图片，可以很明显地看到书写中的轮廓线，放大又不见了？？？,0
4556559726,希望手写文字转换成文本后可以直接原位替换原来的手写文学,Gxarch,https://itunes.apple.com/cn/reviews/id671091561,5.1.5,5,手写字迹转换成文本的功能不支持原位替换原来的手写文字，这个功能应该还是很实用的，希望制作团队可以把这个功能加进去。,0
3658584916,界面比老版本好,未完成8756,https://itunes.apple.com/cn/reviews/id407952563,5.0.1,4,发现几个问题。1、自定义书签名在哪里，在哪里，没有这个功能说不过去吧，老版本是有的。2、书写有略微延迟，没有老版本流畅。3、使用时放大界面后，如果左滑或者右滑至另一页，还是放大的状态，这样很不方便，希望可以滑至下一页后是平铺显示的状态,0
4967757398,使用导出功能的时候经常闪退,为了赠送的颜色而来的鱼鱼鱼,https://itunes.apple.com/cn/reviews/id484517083,5.3.6,4,"喜欢手写笔记，也喜欢把它变成我的手帐本！
但是在导出的时候经常会遇到闪退的问题，就算是在日常使用中，插入图片也会偶尔卡顿甚至闪退，虽然没有造成文件丢失，但也非常吓人。
导出pdf的时候多选几张就会突然闪退，只能一个个分割开来打包，还挺麻烦的呢。。。",0
4249950849,大纲,OK哦扣扣,https://itunes.apple.com/cn/reviews/id582053553,5.1.1,5,页面添加入大纲，为啥不能选择之前建立的大纲标题？这样有利于页面管理，大纲可以做成思维导图方式吗？这样不同的页面就很有系统的分类了,0
4175065927,如果有加密功能就更好啦,摘星女孩17岁,https://itunes.apple.com/cn/reviews/id982732524,5.1,5,各方面都很完美的笔记软件。希望可以出加密功能，还有希望可以任意移动文件，而不是按特定顺序排序。,0
4072180176,希望添加书签命名功能和同时打开多个文档的功能,jgffgdswruikjnvfzdyjopmbxd,https://itunes.apple.com/cn/reviews/id515348526,5.0.30,5,新版本使用很好，但还是喜欢老版本的一些功能,0
4114392093,没有4好用,七啊哈,https://itunes.apple.com/cn/reviews/id395035725,5.0.31,3,4是我最喜欢的一款软件了，现在换5用了很长一段时间了，大部分功能没差别，日常用感觉不出来，但是想不明白好功能为什么没了，不能选取单个页面打印了，也不能批量另存为图片到相册了，要么当前页面要么全部页面，太麻烦了啊要一页一页弄。还有主页文件和文件夹顺序能不能自定义啊不方便找。希望能改改,0
4083629982,什么时候可以有录音转写功能就好啦,我是Algieba(中文22)的ad50453518,https://itunes.apple.com/cn/reviews/id197076725,5.0.29,4,"书写体验最好的笔记软件
但很多时候用来做些笔记，尤其是会议纪要好希望可以支持中英文录音转写",0
3980366176,希望增加颜色个数设置,归去来兮YYX,https://itunes.apple.com/cn/reviews/id342284898,5.0.22,5,现在工具栏最多同时显示三种颜色，希望可以增加设置颜色个数的功能，因为经常会用到超过三个颜色,0
3864103401,超级实用,柴谜儿,https://itunes.apple.com/cn/reviews/id583845907,5.0.20,5,可以直接在文档上标注，方便阅读标记，如果能通过帐号直接上传云端就更好了,0
4613526286,有个小想法,这有一个小翎檬,https://itunes.apple.com/cn/reviews/id855213377,5.1.6,5,就是可以收起来和放开的便签。因为用pdf上写笔记的时候，放大纸张写笔记，会导致字体特别小，不方便观看，如果有收缩的便签，可以用好看的✨，🌹，之类的做外表，点一下就放大了，这样还方便观看。便签背景可以是稍微透明化的，或者是透明化可以调节的。我对这个功能具有很大的需求！,0
3753190229,一些小问题,喵星人大爱,https://itunes.apple.com/cn/reviews/id529727529,5.0.8,4,"新的ui真的比原版好看很多，免费升级也是真的很良心了，但是为什么有些4有的内容5反而没有了呢？
比如说5里面对于文本内容的编辑很僵硬很容易卡顿，经常只是放大缩小一个字号就卡死了，直接退出要重启；还有4里面的一些笔记本到5以后排版就乱了；5中看pdf文件的缩略图时都会卡那么一下……
希望继续加油！",0
3683786127,有好有坏,Kawing T,https://itunes.apple.com/cn/reviews/id206808552,5.0.3,3,"垂直浏览好评，不过放大后上下滑动很容易变成斜上下滑动
图形工具可以不強制识別图形，可是写一行字总有一两个变成圈圈，还是不如直接笔画好用
4代pdf导入5代，长按文字选取完全错误，居然选取其他页面的内容，重新导入也一样，令人感觉莫名其妙",0
4180593957,文稿改进建议,放鹤归山,https://itunes.apple.com/cn/reviews/id999815443,5.1,5,希望能在PDF文稿里加入类似贴便签纸一样的功能。因为有的PDF文字多而空白少，记笔记时页面内没有位置。。而切到别的笔记本或者插入页面又比较麻烦。如果能有这种扩展页面空白的功能就更棒了！,0
4602412957,整体不错，但经常闪退,这个名字可以改吗,https://itunes.apple.com/cn/reviews/id489384807,5.1.6,4,用了几个月下来，总体感觉很棒，但最近更新以后时不时就突然黑屏一下转圈然后闪退，这个有点烦。还有希望能有直接拉矩形圆形框子这样的功能，有时候用多段线拼凑不出来方方正正的矩形标记，有些逼死强迫症。,0
4026467691,提几点建议呦,夜葬妖瞳。,https://itunes.apple.com/cn/reviews/id348280823,5.0.29,5,"1 、拜托加入音频功能！！！  比如在记笔记的同时可以同步播放一些音频，可以用来做听写或者背景音乐
2、拜托添加更多的字体！！！这样就可以丰富笔记的形式，做出更好看的笔记了
3、可以加入添加行的功能！！！比如我突然想在原有笔记的中间添加一些东西的时候，可以添加新的行进去，而后边的内容可以自动的向下移动或者移到下一页

拜托参考一下",0
3703970052,书签名称！！,其实不是我,https://itunes.apple.com/cn/reviews/id222625839,5.0.5,5,闪退卡顿之类的情况相信不久就会修复，书签名称的功能请一定要添加回来！或者增加编辑大纲并跳转的功能。,0
3660773146,还有诸多待改进,neutronstar84,https://itunes.apple.com/cn/reviews/id150988992,5.0.1,5,免费升级、新纸张好评。但书写有一点可感觉的延迟，外加标题栏占用太多空间，还是可以改进下的。另外还是喜欢4的默认全屏。,0
4987819564,要是荧光笔能设置成方头就好了,汉小狼,https://itunes.apple.com/cn/reviews/id590597124,5.3.3,5,确实是最爱的笔记软件，建议在手写放大框上沿添加撤回和橡皮按钮便于选取试用，另外要是荧光笔能设置成方头就好了,0
4917775712,还不错，但是有些建议,Thomas E Van,https://itunes.apple.com/cn/reviews/id456880344,5.3.3,5,用起来挺好用的，但是希望以后能够在应用里面加入上方快捷栏隐藏，并且能不能加入一个快捷换笔的悬浮窗口，那样子会更好用的，谢谢。,0
4627896880,总体还不错,豆箫,https://itunes.apple.com/cn/reviews/id241843558,5.1.7,5,好的不多说了，提建议哦。导入图片只能一张张导，累死。导出时除非是一张图片，否则就是打包文件，手机查看编辑很不方便。另外收藏的文件不能直接发送多个，效率好低。,0
3696741890,选择好的模版有时候缩放一下就变成空白了？,qpbexuaf,https://itunes.apple.com/cn/reviews/id534868584,5.0.5,5,假如说模版选的是方格纸，但是有时候缩放或放大，模版就变成了白纸，横线什么的全没了，这是为什么，是我使用方法有问题吗？试了好几次都是这样,0
3663693325,说一说建议,小帆张,https://itunes.apple.com/cn/reviews/id381510728,5.0.2,5,升级之后功能更全了，但是笔记延迟比4更加明显。而且，图片导入只能选择本机图片，不再支持网盘图片导入，希望尽快更新完善，越做越好！！,0
3696595116,还可以,sherry_sola,https://itunes.apple.com/cn/reviews/id400049526,5.0.5,4,整个做了比较多的改动，但是有一个建议啊。。。。。。你们把手写框上面的颜色选择、橡皮、撤销按钮给去掉了很不方便啊，原来一抬手就可以更改的设定，现在得伸胳膊真的烦。毕竟做笔记是红蓝黑几种颜色换着来的啊！干嘛要去掉啦,0
3693280969,有些部分感觉不如4,天下MIrage,https://itunes.apple.com/cn/reviews/id532044875,5.0.4,4,"个人感觉笔触的延迟感有些不适应，其次是，纸张的大小总是离边框有一定的距离，很难受。
还有就是感觉工具栏有些多余，有很多按键直接放进笔的那一栏里面就好了，比如颜色，粗细什么的。
虽然有很多进步的部分，但是感觉还是很不适应。还是原来的用起来更顺手一些。",0
4857152560,总体非常棒,hky929,https://itunes.apple.com/cn/reviews/id963816498,5.3.1,5,希望在竖直滚动的时候可以让整个文稿自适应页面宽度，目前不管是水平还是竖直滚动都是自适应页面高度的。感觉在竖直滚动下自适应宽度，让文稿占满整个屏幕宽度会对屏幕利用率更高。望开发组采纳，谢谢🙏,0
4618156297,建议增加大纲管理,吱吱和喵喵,https://itunes.apple.com/cn/reviews/id926400339,5.1.6,5,因为大纲自己增加之后，只能变成一级标题，没有办法变成二级或者三级标题，对于长篇教材来说不太方便,0
4384831700,很棒 专门做笔记的,thinKer2019,https://itunes.apple.com/cn/reviews/id1040953960,5.1.3,5,"1.我忘了是不是免费的了，就算不是，我也只能说性价比很高，各种体验都很棒，超值。
2.欠缺的地方：要是它内部也支持分屏就好了，有时候想两部分的笔记对比一起看就不行。然后预设的颜色能不能删啊，有些手误加上去的看着烦。",0
4937269939,建议：希望加入便签功能,VitaminFaku,https://itunes.apple.com/cn/reviews/id1001941596,5.3.3,5,时常做完笔记以后，复习的时候发现有漏掉的内容，但是纸张已经记满了，没有位置记录新的内容，所以希望加入便签功能（最好可以不遮挡原有内容，比如放到侧边栏可以收起的类型）,0
4836120237,应该允许插入超链接,啊看不懂吧,https://itunes.apple.com/cn/reviews/id510006857,5.3.1,5,软件不错 但是如果需要不同的书本进行查阅 还是应该要加入超链接 这样会更加方便,0
4107992243,阅读时的视图,ououkan,https://itunes.apple.com/cn/reviews/id740205933,5.0.31,5,蛮好用的，就是希望在阅读笔记的时候能在屏幕上同时显示两页的内容，现在的视图只允许一次看一页，效率不是很高,0
3883155544,图片处理,老虎大荣,https://itunes.apple.com/cn/reviews/id157159726,5.0.21,5,新版其他都很好，就是导入和拍摄照片怎么变成独立的一页了？而且无法裁剪、调整尺寸，感觉没有上一版的好用。,0
4358729263,希望增加拖动进度条,哦吞没了,https://itunes.apple.com/cn/reviews/id527520899,5.1.1,5,在阅读页数很多的文档时翻页很困难，希望增加进度条拖动或者在缩略图界面加上进度条拖动,0
4662482547,手写识别改进及增加批量导入,来歌咏之,https://itunes.apple.com/cn/reviews/id1016764991,5.1.7,4,手写的“对比”两个字怎么都识别不出来，不知道是啥原因…以及导入选项没有批量导入功能，课件一多就很麻烦。其他都不错，另外希望增加笔触类型～,0
4066868487,用户体验,实在想不出来有什么昵称了！,https://itunes.apple.com/cn/reviews/id1004560181,5.0.30,5,"1. 不同笔记本间，字体的设置能否不同？因为不同PDF的页面大小差很多。每次切换都要设置，很麻烦。
2.文字识别与转换后，能否增加一个选项：在原来的位置，替代掉手写版本的部分。
3. 自己的笔记本模板导入实在太过麻烦，且模板无法编辑。
4. 字体大小更改后，重新键入新的文字，字体大小和颜色还是要重新设置，特别麻烦，能不能弄一个默认字体和颜色的选项？",0
4030647054,希望新增一个功能,土豆司斯基,https://itunes.apple.com/cn/reviews/id373198732,5.0.29,5,有时候想在一个页面上记些笔记，但没有地方可以写，这有点让人苦恼。是否都可以新增一个便利贴的功能，就像我们平常用便利贴那样，小小的，“粘”在一个小地方，想看的时候点一下就可以出来的那种！希望能被采纳！,0
3741733607,书签编辑功能快点修复呀,loisyanli,https://itunes.apple.com/cn/reviews/id272543975,5.0.8,5,超好用的书签编辑功能居然在新版本里！失踪啦！希望软件设计人员尽快修复这个功能，简直就是坐等呀！好多笔记还等着书签编辑功能做目录呢,0
3876716380,插入文字方面BUG很多,？？？非常不爽的xm,https://itunes.apple.com/cn/reviews/id391028387,5.0.20,3,"1：颜色无法调到想要的颜色，选好颜色准备输入时会跳到其他颜色。 2：文字框很难移动。3：移动反应慢，移动后以前位置还有蚊子 4：在原文字框附近移动会在框内复制一遍文字内容。
相对于4添加了搜索功能非常好用，但整体简洁性没有4好。不知道为什么所占内存会变得比4大很多（不知道哪里可以调整）以及不知道如何将5的文字内容导入回4（另外对于4导入5不能选择部分导入，只能全部导入并且不会区分是否重复）。希望能尽快更新修复",0
3661194730,希望可以支持将工具栏移到左边,dukkkkkke,https://itunes.apple.com/cn/reviews/id408758572,5.0.1,5,现在横屏感觉可视范围变短了，没有之前简洁了。,0
3687179277,继续改进,j左岸的咖啡j,https://itunes.apple.com/cn/reviews/id396250206,5.0.3,4,我自己觉得画直线这些没以前方便了，笔没以前灵活，应用内分屏希望支持。但是文件夹的显示很舒服，比以前方便很多,0
3660253392,非常良心，免费升级,发达地方他发疯,https://itunes.apple.com/cn/reviews/id946905858,5.0.1,5,升级了一些新功能，比较全面，虽说可能会没有那么简洁，但是用起来肯定更好用了,0
4949948648,提意见：自动浏览,isdcvuysdvigcnsduibcsdbuiscd,https://itunes.apple.com/cn/reviews/id991980480,5.3.4,5,已经第二遍刷书了，不需要做太多笔记，主要就是背书，然后背书浏览时一直翻页手指头好累啊，希望增加浏览时自动滑动向上移动翻页功能，不要一下子全翻过去那种。嘻嘻，懒癌高度。,0
4912546538,意见反馈，希望能被看到,Taostar1904,https://itunes.apple.com/cn/reviews/id1074548705,5.3.3,5,你好，这是一个十分好用的笔记软件，可是我觉得页面可以缩小的比例实在太小了，不方便对于笔记的查阅，希望能增加这一方面的功能，谢谢。,0
4889758504,笔迹改善,嘻嘻呵呵哈哈和嘿嘿,https://itunes.apple.com/cn/reviews/id460511285,5.3.3,5,这次大更新做的非常好👍书写体验比之前有了一定提升，希望能进一步改进书写体验，比如 加入铅笔笔刷、关闭笔迹矫正（笔迹回缩），还希望能够优化一下顶部工具栏的大小，更高效利用屏幕空间,1
4707140050,有想要增加的功能,1233211234567吖,https://itunes.apple.com/cn/reviews/id432827498,5.2,4,希望能增加一个功能，可以使纸张页面连续不断地书写，不是一张一张的增加，而且页面之间也是不裁断的，方便有的时候需要书写非常长的连续的内容，像卷轴一样可以不停地延长下去,0
4817350431,大纲问题,今天天气不错鸭,https://itunes.apple.com/cn/reviews/id940598714,5.2.3,3,无法编辑原有大纲，这对原文件无大纲的很不友好，尝试过把原有大纲页面复制，再删除原页面，发现大纲出现原有大纲的复制版本，而且复制几次就有几个复制大纲，同样都无法删除编辑。希望尽快改进！而且也无法对大纲进行归纳整理，如果导了一本电子书进去，每次都要翻缩略图才能找到对应章节，真的太麻烦了！希望快点改进这个问题！,0
4488650717,手写时容易断线,Ceciliamio,https://itunes.apple.com/cn/reviews/id807371390,5.1.4,4,不知道为什么在手写的时候笔没有离开屏幕，但写得稍微快一点就容易断线，真的很麻烦，总体还是很好用的，希望能解决这个问题就更完美了，谢谢！,0
4111666553,总体不错，但有地方需要改进。,外皮嗯,https://itunes.apple.com/cn/reviews/id985779058,5.0.31,4,"将页面放到最大的时候书写，页面非常卡，机子也会发烫。
快捷栏里的书写颜色太少了，建议多放几个出来。
笔迹还能调到更细的话会更好一点。
建议索套工具选中手写文字时，能够直接更改文字颜色。",0
3692931223,不稳定,bfxhfdjf,https://itunes.apple.com/cn/reviews/id758404082,5.0.4,4,新版本有时一直用的模版会显示不出来，图片添加完一段时间后图片莫名其妙消失了，再在原来的地方点添加图片就会闪退,0
3815654507,很不错,燕子潇潇,https://itunes.apple.com/cn/reviews/id982527143,5.0.15,5,真的很不错，可以极高的提升工作效率，现在越来越觉得好的工具是可以引导帮助人思考的,0
4222168209,有个小bug希望尽快解决一下,Dawnsnitt,https://itunes.apple.com/cn/reviews/id677673749,5.1.1,4,复制的文字粘贴到正在编辑的文件中，调整字体大小后行间距没有及时调整，每次放大字体后就会很有挤压感。下次再次打开文档时行间距会变大，和原来的手写部分重叠,0
3902136984,望继续更新,我很优秀很强大,https://itunes.apple.com/cn/reviews/id418298172,5.0.22,4,"从别的地方粘贴来文字 有时候并不想编辑文字 只想调节大小 改变颜色 还有进行排版
但是每次一粘贴，键盘就跳出来 特别不方便
可否首次粘贴不跳出键盘 对于想编辑的人 再点一次文本款末尾之类 再弹出键盘",0
4718389619,希望能增加图片裁剪功能,_怀瑾_,https://itunes.apple.com/cn/reviews/id512527295,5.2,5,使用体验很好。但是插入图片的时候如果能对图片进行裁剪的话就更好了～希望开发人员考虑一下～,0
3691759532,和老版本比存在些问题,geordiehhhhh,https://itunes.apple.com/cn/reviews/id450265140,5.0.3,3,虽然笔的种类变多了，但写着明显感觉有延迟，尤其是钢笔。新版本存在卡顿的现象，尤其是在切换笔和橡皮时。新版本终于支持上下翻页了，但上下翻页时，不知道是过于灵敏还是有延迟，翻了之后要上下晃一下才能开始写字。,0
4672828154,希望改进一下字迹修正的问题,太宰奥さん,https://itunes.apple.com/cn/reviews/id994136036,5.1.7,5,功能很强大，使用起来很方便。但是更新之后的字迹修正有些不太舒服，希望可以自己选择是否开启这个功能。,0
